gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000168619,ADAM18,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0014470566628524103,-0.2295968395504602,0,-0.010603652437917147,1.0,0.7298407676575777
ENSG00000168621,GDNF,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.046476632263420414,3.0479650480010996,0,-0.3957734532459226,0.5,2.9519182086067386
ENSG00000168634,WFDC13,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.002789047409144308,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168646,AXIN2,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,-0.24065290354592173,-0.2295968395504602,0,-0.3957734532459226,1.0,0.7298407676575777
ENSG00000168658,VWA3B,0.1388888888888889,0.0,0.19444444444444445,0.0,0.0,0.0,0.0,0.3400274847712406,-0.2295968395504602,0,-0.010603652437917147,0.5833333333333333,-0.38119795281700253
ENSG00000168661,ZNF30,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.061719091558422035,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168671,UGT3A2,0.10909090909090909,0.0,0.2909090909090909,0.0,0.0,0.0,0.0,0.008412347366774507,-0.2295968395504602,0,1.9152453516021102,0.7272727272727273,-0.38119795281700253
ENSG00000168672,FAM84B,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.991656750420121,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000168675,LDLRAD4,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,-1.0384340449267377,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168676,KCTD19,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.04000838526199238,-0.2295968395504602,0,-0.010603652437917147,0.6666666666666666,0.7298407676575777
ENSG00000168679,SLC16A4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.259414952304936,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000168685,IL7R,0.038461538461538464,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.47881136693058,3.0479650480010996,0,0.37456614837008834,0.8333333333333334,-0.38119795281700253
ENSG00000168701,TMEM208,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.8998175974388034,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000168702,LRP1B,0.16666666666666666,0.10606060606060606,0.48484848484848486,0.0,0.0,0.0,0.0,-1.0572659742599595,-0.2295968395504602,0,3.8410943556421375,0.744186046511628,-0.38119795281700253
ENSG00000168703,WFDC12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010482511171440277,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168710,AHCYL1,0.21428571428571427,0.0,0.21428571428571427,0.0,0.03571428571428571,0.0,0.0,0.1790566463422616,-0.2295968395504602,0,-0.010603652437917147,0.5,1.840879488132158
ENSG00000168724,DNAJC21,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,-0.41700444074317233,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000168748,CA7,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.8797563125527668,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000168758,SEMA4C,0.0,0.0,0.06060606060606061,0.0,0.09090909090909091,0.0,0.0,-0.6032228078229314,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000168763,CNNM3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1118550151710247,-0.2295968395504602,0,-0.3957734532459226,1.0,0.7298407676575777
ENSG00000168769,TET2,0.4375,0.0,0.4375,0.0,0.0,0.0,0.0,0.2461595793887874,-0.2295968395504602,0,-0.010603652437917147,0.5,-0.38119795281700253
ENSG00000168772,CXXC4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.4732080421784002,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168778,TCTN2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.1000381273693,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000168779,SHOX2,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,1.8553678260794482,-0.2295968395504602,0,-0.3957734532459226,0.0,-0.38119795281700253
ENSG00000168781,PPIP5K1,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,-1.1155092505511779,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168785,TSPAN5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8406640671844556,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000168792,ABHD15,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.857607966407119,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000168795,ZBTB5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.6356328886053992,-0.2295968395504602,0,-0.3957734532459226,1.0,1.840879488132158
ENSG00000168802,CHTF8,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.5520314439143803,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000168803,ADAL,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.37995607190162595,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000168807,SNTB2,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,-0.01812039616155059,-0.2295968395504602,0,-0.3957734532459226,1.0,0.7298407676575777
ENSG00000168813,ZNF507,0.15,0.0,0.6,0.0,0.0,0.0,0.0,0.04785102607855096,-0.2295968395504602,0,-0.3957734532459226,0.7999999999999999,-0.38119795281700253
ENSG00000168818,STX18,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.4379630114688329,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000168826,ZBTB49,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.13280436148154395,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000168827,GFM1,0.21428571428571427,0.0,0.2857142857142857,0.0,0.0,0.0,0.07142857142857142,0.085099937061901,-0.2295968395504602,0,-0.010603652437917147,0.5714285714285714,-0.38119795281700253
ENSG00000168828,OR13J1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.3099978357939476,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168830,HTR1E,0.2,0.0,0.8,0.0,0.0,0.0,0.0,-1.3855189098342051,-0.2295968395504602,0,0.7597359491780938,0.8,-0.38119795281700253
ENSG00000168843,FSTL5,0.21428571428571427,0.0,0.5357142857142857,0.0,0.0,0.10714285714285714,0.0,-2.1311408213921412,-0.2295968395504602,0,0.7597359491780938,0.7142857142857143,-0.38119795281700253
ENSG00000168872,DDX19A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36264605171713926,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000168875,SOX14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005536639979286618,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000168876,ANKRD49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6307063642579198,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000168883,USP39,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.1972291127795671,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168884,TNIP2,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.4559608897075873,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168887,C2orf68,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,1.169613633660229,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000168890,TMEM150A,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3168315094593976,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000168899,VAMP5,0.0,0.0,0.125,0.0,0.0,0.0,0.0,2.3002130410829764,-0.2295968395504602,0,-0.3957734532459226,1.0,0.7298407676575777
ENSG00000168903,BTNL3,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.020285207567138606,-0.2295968395504602,0,-0.010603652437917147,0.6666666666666666,-0.38119795281700253
ENSG00000168904,LRRC28,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.07359937042430786,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168906,MAT2A,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6616881051107377,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168907,PLA2G4F,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0027403532832979837,3.0479650480010996,0,-0.3957734532459226,0.5,-0.38119795281700253
ENSG00000168916,ZNF608,0.03125,0.0,0.265625,0.0,0.0,0.0,0.0,0.5697492550185745,-0.2295968395504602,0,0.7597359491780938,0.8947368421052632,-0.38119795281700253
ENSG00000168917,SLC35G2,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.33907641114868925,-0.2295968395504602,0,-0.010603652437917147,0.0,-0.38119795281700253
ENSG00000168918,INPP5D,0.09090909090909091,0.0,0.36363636363636365,0.0,0.030303030303030304,0.0,0.0,0.6673148934557747,-0.2295968395504602,0,1.1449057499860993,0.7999999999999999,0.7298407676575777
ENSG00000168924,LETM1,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-0.24219631216880133,-0.2295968395504602,0,-0.3957734532459226,0.5,-0.38119795281700253
ENSG00000168925,CTRB1,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,-0.020323904102006657,-0.2295968395504602,0,-0.3957734532459226,0.5,0.7298407676575777
ENSG00000168930,TRIM49,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.001670599513164435,-0.2295968395504602,0,0.37456614837008834,0.5,-0.38119795281700253
ENSG00000168938,PPIC,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,2.239772358405008,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168939,SPRY3,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.018449013969179195,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000168944,CEP120,0.0,0.0,0.5,0.2857142857142857,0.0,0.0,0.0,-0.014273875737483621,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000168952,STXBP6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.6465102761349915,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168955,TM4SF20,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.010458518901307029,-0.2295968395504602,0,-0.3957734532459226,0.5,0.7298407676575777
ENSG00000168958,MFF,0.0,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,0.4577513107961666,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000168959,GRM5,0.375,0.0,0.5,0.0,0.0,0.0,0.0,-1.7033713771399595,3.0479650480010996,0,-0.3957734532459226,0.5714285714285714,-0.38119795281700253
ENSG00000168961,LGALS9,0.11320754716981132,0.0,0.1509433962264151,0.0,0.0,0.0,0.0,1.4384226725781162,-0.2295968395504602,0,-0.010603652437917147,0.5714285714285714,-0.38119795281700253
ENSG00000168970,JMJD7-PLA2G4B,0.13793103448275862,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,-0.34104383124749593,3.0479650480010996,0,-0.3957734532459226,0.5,-0.38119795281700253
ENSG00000168995,SIGLEC7,0.3333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,1.3979142544244936,-0.2295968395504602,0,-0.3957734532459226,0.2857142857142857,-0.38119795281700253
ENSG00000169016,E2F6,0.17391304347826086,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.7787189308819038,-0.2295968395504602,0,-0.3957734532459226,0.3333333333333333,2.9519182086067386
ENSG00000169018,FEM1B,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.6224301321059102,-0.2295968395504602,0,-0.3957734532459226,1.0,1.840879488132158
ENSG00000169020,ATP5I,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.11779452323989137,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169021,UQCRFS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29177001683799286,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000169026,MFSD7,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2960184587093633,-0.2295968395504602,0,-0.010603652437917147,0.6666666666666666,-0.38119795281700253
ENSG00000169031,COL4A3,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1004691794485792,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000169035,KLK7,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,-2.889339623948135,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169045,HNRNPH1,0.10204081632653061,0.0,0.20408163265306123,0.0,0.0,0.0,0.0,0.8595892398556888,-0.2295968395504602,0,-0.3957734532459226,0.6666666666666666,-0.38119795281700253
ENSG00000169047,IRS1,0.09523809523809523,0.0,0.19047619047619047,0.047619047619047616,0.0,0.0,0.0,-0.15466692033633267,3.0479650480010996,0,1.1449057499860993,0.6666666666666666,8.507111810979639
ENSG00000169057,MECP2,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,-0.7745981194676048,-0.2295968395504602,0,0.37456614837008834,1.0,0.7298407676575777
ENSG00000169059,VCX3A,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.022278720606093965,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169062,UPF3A,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.37847453894422234,-0.2295968395504602,0,-0.010603652437917147,0.5,0.7298407676575777
ENSG00000169064,ZBBX,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.163399758599919,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000169067,ACTBL2,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.009241355610733117,-0.2295968395504602,0,-0.3957734532459226,0.3333333333333333,-0.38119795281700253
ENSG00000169071,ROR2,0.15151515151515152,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.23592610114418938,-0.2295968395504602,0,1.1449057499860993,0.7058823529411765,-0.38119795281700253
ENSG00000169083,AR,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,1.1344052081020015,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000169087,HSPBAP1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6002202673078365,-0.2295968395504602,0,-0.3957734532459226,1.0,0.7298407676575777
ENSG00000169093,ASMTL,0.0,0.0,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,-0.20289038699763529,-0.2295968395504602,0,-0.010603652437917147,1.0,0.7298407676575777
ENSG00000169100,SLC25A6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3759742691577186,3.0479650480010996,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000169105,CHST14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083364452163857,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000169116,PARM1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-2.4655935317860003,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169118,CSNK1G1,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.0,0.0,0.0,0.0,0.12691624001153334,-0.2295968395504602,0,-0.010603652437917147,0.5,-0.38119795281700253
ENSG00000169122,FAM110B,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.09244787262463383,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000169126,ARMC4,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.0,0.0,0.0,0.0,0.029932381279986986,-0.2295968395504602,0,1.1449057499860993,0.8333333333333333,-0.38119795281700253
ENSG00000169129,AFAP1L2,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-0.32775959273102817,-0.2295968395504602,0,-0.3957734532459226,0.2,-0.38119795281700253
ENSG00000169131,ZNF354A,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.2855216761065007,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000169154,GOT1L1,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.016813824657821223,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169155,ZBTB43,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.4591739995847801,-0.2295968395504602,0,-0.3957734532459226,1.0,0.7298407676575777
ENSG00000169169,CPT1C,0.10869565217391304,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,-0.7449999416904349,-0.2295968395504602,0,-0.3957734532459226,0.0,-0.38119795281700253
ENSG00000169180,XPO6,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0070413658370078736,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169181,GSG1L,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,-0.49859118910278033,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169184,MN1,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,-0.9859202983102089,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000169188,APEX2,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.0432859041108067,-0.2295968395504602,0,-0.3957734532459226,1.0,0.7298407676575777
ENSG00000169189,NSMCE1,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.003257009000997,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000169214,OR6F1,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0015581366003565111,-0.2295968395504602,0,0.37456614837008834,0.6666666666666666,-0.38119795281700253
ENSG00000169217,CD2BP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03458322920458645,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000169218,RSPO1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.057909582866769754,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000169220,RGS14,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,-1.5545715955681025,-0.2295968395504602,0,-0.3957734532459226,0.5,-0.38119795281700253
ENSG00000169221,TBC1D10B,0.1,0.1,0.0,0.0,0.0,0.0,0.0,-0.21280857538198106,-0.2295968395504602,0,-0.3957734532459226,0.0,-0.38119795281700253
ENSG00000169223,LMAN2,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.4785953721874696,-0.2295968395504602,0,-0.3957734532459226,0.5,-0.38119795281700253
ENSG00000169224,GCSAML,0.0,0.07462686567164178,0.208955223880597,0.0,0.0,0.0,0.07462686567164178,-0.014583072879229761,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000169228,RAB24,0.0,0.0,0.13043478260869565,0.0,0.043478260869565216,0.0,0.0,-0.5875646910597974,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169231,THBS3,0.0,0.0,0.1038961038961039,0.0,0.0,0.06493506493506493,0.0,1.3195989735378726,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000169239,CA5B,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.21894049208094457,-0.2295968395504602,0,-0.3957734532459226,0.4285714285714286,-0.38119795281700253
ENSG00000169241,SLC50A1,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,1.2070030079523035,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169245,CXCL10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818023996769871,3.0479650480010996,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000169246,NPIPB3,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2371432356369529,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169247,SH3TC2,0.0,0.0,0.27848101265822783,0.0,0.0,0.0,0.0,-0.7000649277476306,-0.2295968395504602,0,1.1449057499860993,1.0,-0.38119795281700253
ENSG00000169249,ZRSR2,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.3277271815757721,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000169251,NMD3,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,1.0539423325074013,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000169252,ADRB2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07055930631310103,3.0479650480010996,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169255,B3GALNT1,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,-0.20146266986634975,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169258,GPRIN1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.7432494092528557,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000169271,HSPB3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7998248247079884,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000169282,KCNAB1,0.0,0.0,0.11764705882352941,0.08823529411764706,0.0,0.0,0.0,-2.3525509017638626,-0.2295968395504602,0,0.7597359491780938,1.0,4.062956929081318
ENSG00000169288,MRPL1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.15275173500674732,-0.2295968395504602,0,-0.3957734532459226,0.5,-0.38119795281700253
ENSG00000169297,NR0B1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.020031145025593222,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000169302,STK32A,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.1888741397279774,-0.2295968395504602,0,-0.7809432540539282,0.0,-0.38119795281700253
ENSG00000169306,IL1RAPL1,0.35714285714285715,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,-0.9107300069327386,-0.2295968395504602,0,0.37456614837008834,0.6428571428571429,-0.38119795281700253
ENSG00000169314,C22orf15,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.060968846957623606,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169327,OR5AU1,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0027612496974332543,-0.2295968395504602,0,-0.010603652437917147,0.6666666666666666,-0.38119795281700253
ENSG00000169330,KIAA1024,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.37565412956451183,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000169340,PDILT,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.005244935506611163,-0.2295968395504602,0,0.37456614837008834,0.6666666666666666,-0.38119795281700253
ENSG00000169344,UMOD,0.14423076923076922,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,-7.74220085974569e-05,-0.2295968395504602,0,1.5300755507941048,0.7058823529411765,-0.38119795281700253
ENSG00000169347,GP2,0.2,0.0,0.25,0.0,0.0,0.0,0.0,-0.008643763850061598,-0.2295968395504602,0,-0.3957734532459226,0.5555555555555556,-0.38119795281700253
ENSG00000169359,SLC33A1,0.13333333333333333,0.0,0.26666666666666666,0.0,0.06666666666666667,0.0,0.0,0.30269541675437717,-0.2295968395504602,0,-0.010603652437917147,0.6666666666666666,-0.38119795281700253
ENSG00000169371,SNUPN,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.3778519765873649,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169372,CRADD,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6574327979281491,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169375,SIN3A,0.0,0.1111111111111111,0.5925925925925926,0.0,0.0,0.0,0.0,0.214180262774748,-0.2295968395504602,0,0.7597359491780938,1.0,4.062956929081318
ENSG00000169379,ARL13B,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.8515842374421523,-0.2295968395504602,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000169385,RNASE2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5438109628299372,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169393,ELSPBP1,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.182971418877731,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000169397,RNASE3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0239136065268053,-0.2295968395504602,0,-0.3957734532459226,1.0,-0.38119795281700253
ENSG00000169398,PTK2,0.0,0.0,0.49333333333333335,0.0,0.0,0.0,0.0,-0.7391707119830326,3.0479650480010996,0,-0.010603652437917147,1.0,7.39607309050506
ENSG00000169402,RSPH10B2,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.030782845074205395,-0.2295968395504602,0,-0.3957734532459226,0.5,-0.38119795281700253
ENSG00000169403,PTAFR,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.838201283788353,3.0479650480010996,0,-0.010603652437917147,1.0,-0.38119795281700253
ENSG00000169410,PTPN9,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.781711059846173,-0.2295968395504602,0,-0.3957734532459226,1.0,0.7298407676575777
ENSG00000169413,RNASE6,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.099388623402156,-0.2295968395504602,0,-0.3957734532459226,0.5,-0.38119795281700253
ENSG00000169418,NPR1,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.5044390619214723,-0.2295968395504602,0,-0.010603652437917147,0.6666666666666666,-0.38119795281700253
ENSG00000169427,KCNK9,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-1.7334553523209817,-0.2295968395504602,0,0.37456614837008834,1.0,-0.38119795281700253
ENSG00000169429,CXCL8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4984880342192248,3.0479650480010996,0,-0.7809432540539282,0.0,-0.38119795281700253
