gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000137494,ANKRD42,0.07913669064748201,0.0,0.2158273381294964,0.0,0.02877697841726619,0.0,0.0,0.045799007415387116,-0.1967295172990765,0,-0.2684424165945156,0.7317073170731707,-0.457121611031623
ENSG00000137496,IL18BP,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,-2.1659191401864986,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000137497,NUMA1,0.15178571428571427,0.033482142857142856,0.13392857142857142,0.0,0.017857142857142856,0.0,0.0,0.35822697807588844,-0.1967295172990765,0,0.07859846287574036,0.46875,2.403595720628901
ENSG00000137500,CCDC90B,0.009174311926605505,0.06422018348623854,0.1651376146788991,0.0,0.0,0.06422018348623854,0.0,-0.5851015526176981,-0.1967295172990765,0,-0.4766669442766692,0.9473684210526315,-0.457121611031623
ENSG00000137501,SYTL2,0.085,0.0,0.19333333333333333,0.0,0.008333333333333333,0.0,0.0,-0.4454382898592528,-0.1967295172990765,0,0.35623116645194514,0.6946107784431138,0.25805772188350795
ENSG00000137502,RAB30,0.21951219512195122,0.0,0.3902439024390244,0.0,0.0,0.0,0.0,-0.637392750221818,-0.1967295172990765,0,-0.5460751201707204,0.64,-0.457121611031623
ENSG00000137504,CREBZF,0.26666666666666666,0.0,0.15555555555555556,0.0,0.0,0.0,0.0,-0.40716486978506206,-0.1967295172990765,0,-0.6154832960647716,0.3684210526315789,0.25805772188350795
ENSG00000137507,LRRC32,0.23308270676691728,0.0,0.19548872180451127,0.0,0.0,0.0,0.0,-0.9724369536940833,-0.1967295172990765,0,0.28682299055789395,0.45614035087719296,-0.457121611031623
ENSG00000137509,PRCP,0.0945945945945946,0.02702702702702703,0.10810810810810811,0.0,0.0,0.0,0.0,-0.32169764901649867,-0.1967295172990765,0,-0.4766669442766692,0.5333333333333333,-0.457121611031623
ENSG00000137513,NARS2,0.32432432432432434,0.0,0.2702702702702703,0.0,0.0,0.0,0.0,0.16702438185119606,-0.1967295172990765,0,-0.4766669442766692,0.45454545454545453,-0.457121611031623
ENSG00000137522,RNF121,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.1965597468411544,-0.1967295172990765,0,-0.6848914719588228,1.0,-0.457121611031623
ENSG00000137547,MRPL15,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.10157442143168982,-0.1967295172990765,0,-0.5460751201707204,0.8,-0.457121611031623
ENSG00000137558,PI15,0.13333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,1.1847174476088598,-0.1967295172990765,0,-0.3378505924885668,0.6,-0.457121611031623
ENSG00000137561,TTPA,0.125,0.0,0.3125,0.0,0.0,0.0,0.0,-0.1874793848092926,-0.1967295172990765,0,-0.407258768382618,0.7142857142857143,-0.457121611031623
ENSG00000137563,GGH,0.0851063829787234,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,-0.2129685663131382,-0.1967295172990765,0,-0.6154832960647716,0.33333333333333337,-0.457121611031623
ENSG00000137571,SLCO5A1,0.18654434250764526,0.0,0.2691131498470948,0.0,0.0,0.0,0.0,-0.03527968374125284,-0.1967295172990765,0,1.327945628968662,0.5906040268456375,-0.457121611031623
ENSG00000137573,SULF1,0.156,0.052,0.38,0.0,0.022,0.0,0.0,0.18915509958453258,-0.1967295172990765,0,1.6055783325448667,0.708955223880597,0.25805772188350795
ENSG00000137574,TGS1,0.10526315789473684,0.05263157894736842,0.2631578947368421,0.0,0.0,0.0,0.0,-0.0920088815067448,-0.1967295172990765,0,-0.3378505924885668,0.7142857142857143,0.25805772188350795
ENSG00000137575,SDCBP,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.01225681752472596,-0.1967295172990765,0,-0.6154832960647716,1.0,0.9732370547986389
ENSG00000137601,NEK1,0.13414634146341464,0.07317073170731707,0.5121951219512195,0.0,0.0,0.0,0.0,0.17284354493763976,-0.1967295172990765,0,-0.12962606480641323,0.7924528301886793,0.9732370547986389
ENSG00000137628,DDX60,0.16393442622950818,0.05737704918032787,0.4180327868852459,0.00819672131147541,0.01639344262295082,0.0,0.0,-1.1020311487815313,-0.1967295172990765,0,2.0220273879091737,0.7183098591549296,-0.457121611031623
ENSG00000137634,NXPE4,0.15789473684210525,0.02631578947368421,0.25,0.0,0.039473684210526314,0.0,0.0,-0.030072530271654782,-0.1967295172990765,0,0.35623116645194514,0.6129032258064516,-0.457121611031623
ENSG00000137642,SORL1,0.1937046004842615,0.00847457627118644,0.4043583535108959,0.0,0.00847457627118644,0.0,0.0,-0.6793069073671678,-0.1967295172990765,0,4.937170775459324,0.6761133603238866,-0.457121611031623
ENSG00000137648,TMPRSS4,0.12874251497005987,0.02694610778443114,0.23652694610778444,0.0,0.11676646706586827,0.0,0.0,0.11420311199114334,-0.1967295172990765,0,0.14800663876979156,0.6475409836065574,0.25805772188350795
ENSG00000137656,BUD13,0.21875,0.0,0.328125,0.0,0.0,0.0,0.0,-0.7624121387437186,-0.1967295172990765,0,-0.06021788891236203,0.6,-0.457121611031623
ENSG00000137672,TRPC6,0.20833333333333334,0.057692307692307696,0.4967948717948718,0.0,0.0,0.0,0.0,0.23174835662445611,-0.1967295172990765,0,2.160843739697276,0.7045454545454545,1.6884163877137701
ENSG00000137673,MMP7,0.1111111111111111,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.1839138549782353,-0.1967295172990765,0,-0.4766669442766692,0.5714285714285714,2.403595720628901
ENSG00000137674,MMP20,0.13636363636363635,0.0,0.1590909090909091,0.0,0.022727272727272728,0.0,0.0,0.02384538716830272,-0.1967295172990765,0,-0.2684424165945156,0.5384615384615385,0.9732370547986389
ENSG00000137675,MMP27,0.07692307692307693,0.0,0.8846153846153846,0.0,0.0,0.0,0.0,0.04097768518353721,-0.1967295172990765,0,0.7032720459222012,0.92,-0.457121611031623
ENSG00000137691,C11orf70,0.09523809523809523,0.047619047619047616,0.30158730158730157,0.0,0.047619047619047616,0.0,0.0,-0.02608105009717046,-0.1967295172990765,0,0.009190286981689168,0.76,-0.457121611031623
ENSG00000137692,DCUN1D5,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,-0.5473336742013348,-0.1967295172990765,0,-0.5460751201707204,1.0,-0.457121611031623
ENSG00000137693,YAP1,0.35,0.0,0.3,0.0,0.0,0.0,0.0,-0.21511911401282457,-0.1967295172990765,0,-0.6848914719588228,0.46153846153846156,3.8339543864591628
ENSG00000137699,TRIM29,0.11627906976744186,0.002325581395348837,0.20465116279069767,0.004651162790697674,0.0,0.0,0.0,0.5971893576599613,-0.1967295172990765,0,0.9114965736043548,0.6376811594202899,-0.457121611031623
ENSG00000137700,SLC37A4,0.1038961038961039,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,-0.48041273194231104,-0.1967295172990765,0,-0.6848914719588228,0.27272727272727276,-0.457121611031623
ENSG00000137707,BTG4,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0065476551588543735,-0.1967295172990765,0,-0.407258768382618,1.0,-0.457121611031623
ENSG00000137709,POU2F3,0.13114754098360656,0.01639344262295082,0.27049180327868855,0.0,0.0,0.0,0.0,0.08777601871048474,-0.1967295172990765,0,0.009190286981689168,0.6734693877551021,-0.457121611031623
ENSG00000137710,RDX,0.22093023255813954,0.0,0.26744186046511625,0.0,0.0,0.0,0.0,-1.446620939124871,-0.1967295172990765,0,-0.5460751201707204,0.5476190476190476,0.25805772188350795
ENSG00000137713,PPP2R1B,0.13541666666666666,0.0,0.40625,0.0,0.0,0.0,0.0,-0.2658643394732345,3.3194391363001277,0,-0.3378505924885668,0.75,0.9732370547986389
ENSG00000137714,FDX1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8985332942117292,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000137720,C11orf1,0.14814814814814814,0.0,0.4074074074074074,0.0,0.0,0.0,0.0,-0.6202098299039998,-0.1967295172990765,0,-0.5460751201707204,0.7333333333333333,-0.457121611031623
ENSG00000137726,FXYD6,0.0,0.0,0.17592592592592593,0.0,0.0,0.0,0.0,-0.18889615132304116,-0.1967295172990765,0,-0.5460751201707204,1.0,0.25805772188350795
ENSG00000137727,ARHGAP20,0.34285714285714286,0.02857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,-0.07254310573563627,-0.1967295172990765,0,0.35623116645194514,0.625,-0.457121611031623
ENSG00000137731,FXYD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24612186986403162,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000137745,MMP13,0.3333333333333333,0.0,0.5858585858585859,0.0,0.0,0.0,0.0,0.8931420877367987,-0.1967295172990765,0,0.49504751824004756,0.6373626373626374,0.25805772188350795
ENSG00000137747,TMPRSS13,0.23809523809523808,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,0.20726236655622443,-0.1967295172990765,0,0.07859846287574036,0.6808510638297872,-0.457121611031623
ENSG00000137752,CASP1,0.07894736842105263,0.0,0.2324561403508772,0.0,0.013157894736842105,0.0,0.0,-0.7164327738790117,-0.1967295172990765,0,-0.3378505924885668,0.7464788732394367,1.6884163877137701
ENSG00000137757,CASP5,0.0962962962962963,0.044444444444444446,0.562962962962963,0.0,0.0,0.0,0.0,-0.1920321375239583,-0.1967295172990765,0,0.14800663876979156,0.8539325842696629,0.25805772188350795
ENSG00000137760,ALKBH8,0.15,0.0,0.55,0.0,0.0,0.0,0.0,-0.07622275648047894,-0.1967295172990765,0,-0.6154832960647716,0.7857142857142857,-0.457121611031623
ENSG00000137764,MAP2K5,0.05555555555555555,0.09259259259259259,0.3333333333333333,0.0,0.018518518518518517,0.0,0.0,0.15407690282181274,3.3194391363001277,0,-0.407258768382618,0.8571428571428572,-0.457121611031623
ENSG00000137766,UNC13C,0.18691588785046728,0.03115264797507788,0.4984423676012461,0.0,0.028037383177570093,0.0,0.0,0.01834379718425856,-0.1967295172990765,0,6.255926117446298,0.7272727272727273,-0.457121611031623
ENSG00000137767,SQRDL,0.31645569620253167,0.05063291139240506,0.35443037974683544,0.0,0.0,0.0,0.0,-1.7156875069268556,-0.1967295172990765,0,-0.06021788891236203,0.5283018867924528,-0.457121611031623
ENSG00000137770,CTDSPL2,0.06,0.06,0.2,0.0,0.0,0.0,0.0,-0.31951045482150464,-0.1967295172990765,0,-0.4766669442766692,0.7692307692307693,-0.457121611031623
ENSG00000137776,SLTM,0.06140350877192982,0.06578947368421052,0.09210526315789473,0.0,0.0,0.0,0.0,-0.19728114639333016,-0.1967295172990765,0,-0.12962606480641323,0.6000000000000001,0.25805772188350795
ENSG00000137801,THBS1,0.048736462093862815,0.007220216606498195,0.0776173285198556,0.0,0.0,0.0,0.0036101083032490976,0.9926627198647617,6.835607789899331,0,1.4667619807567642,0.6142857142857142,2.403595720628901
ENSG00000137802,MAPKBP1,0.05825242718446602,0.0048543689320388345,0.1488673139158576,0.0048543689320388345,0.0,0.0,0.0,0.0017192959724527945,-0.1967295172990765,0,0.9809047494984059,0.71875,0.9732370547986389
ENSG00000137804,NUSAP1,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.6599415267780611,-0.1967295172990765,0,-0.6154832960647716,0.6666666666666666,-0.457121611031623
ENSG00000137806,NDUFAF1,0.08333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,-0.131701604046361,-0.1967295172990765,0,-0.5460751201707204,0.8571428571428571,-0.457121611031623
ENSG00000137807,KIF23,0.11214953271028037,0.0,0.3177570093457944,0.0,0.0,0.0,0.0,0.16939693716654824,-0.1967295172990765,0,-0.2684424165945156,0.7391304347826086,0.25805772188350795
ENSG00000137809,ITGA11,0.32894736842105265,0.0,0.2631578947368421,0.0,0.019736842105263157,0.0,0.0,0.611953421487162,3.3194391363001277,0,0.4256393423459964,0.4444444444444445,-0.457121611031623
ENSG00000137812,CASC5,0.07772020725388601,0.09326424870466321,0.27461139896373055,0.0,0.0,0.0,0.0,-0.28379041117007353,-0.1967295172990765,0,0.6338638700281499,0.7794117647058824,0.25805772188350795
ENSG00000137814,HAUS2,0.23333333333333334,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,-0.22985760592621807,-0.1967295172990765,0,-0.6154832960647716,0.3636363636363636,-0.457121611031623
ENSG00000137815,RTF1,0.05172413793103448,0.06896551724137931,0.13793103448275862,0.0,0.0,0.0,0.0,-0.2214670543818369,-0.1967295172990765,0,-0.1990342407004644,0.7272727272727273,0.25805772188350795
ENSG00000137817,PARP6,0.06204379562043796,0.0,0.3284671532846715,0.0,0.032846715328467155,0.0,0.0,0.13898302769269932,-0.1967295172990765,0,0.07859846287574036,0.8411214953271029,-0.457121611031623
ENSG00000137819,PAQR5,0.12162162162162163,0.0,0.28378378378378377,0.0,0.0,0.0,0.0,0.4325033393402017,-0.1967295172990765,0,-0.2684424165945156,0.7000000000000001,0.25805772188350795
ENSG00000137821,LRRC49,0.09818181818181818,0.01090909090909091,0.2727272727272727,0.0,0.025454545454545455,0.0,0.0,0.24189771675441724,-0.1967295172990765,0,0.9809047494984059,0.7352941176470589,-0.457121611031623
ENSG00000137822,TUBGCP4,0.2605042016806723,0.0,0.12605042016806722,0.0,0.0,0.0,0.0,0.2652354526718885,-0.1967295172990765,0,-0.407258768382618,0.32608695652173914,0.25805772188350795
