gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000002919,SNX11,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,-0.21644554870138988,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000003056,M6PR,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.020143639708837924,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000003096,KLHL13,0.0,0.0,0.6060606060606061,0.30303030303030304,0.0,0.0,0.0,-1.7505434566767442,4.049995021248993,0,0.7050501327098123,1.0,1.0521906642291785
ENSG00000003137,CYP26B1,0.0,0.0,0.7,0.0,0.0,0.0,0.0,-1.1569804974404632,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000003249,DBNDD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05360158459863973,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000003393,ALS2,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,-0.17767825776229262,-0.1817538995043276,0,-0.1574111459408287,0.5,-0.3277618139858299
ENSG00000003400,CASP10,0.0,0.0,0.2857142857142857,0.22857142857142856,0.0,0.0,0.0,0.16120871230003075,-0.1817538995043276,0,0.7050501327098123,1.0,-0.3277618139858299
ENSG00000003402,CFLAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32886585593244,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
ENSG00000003436,TFPI,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.7202399077464947,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000003987,MTMR7,0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,-0.09703125491886372,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000003989,SLC7A2,0.5333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1477472481551425,-0.1817538995043276,0,-0.1574111459408287,0.3846153846153846,-0.3277618139858299
ENSG00000004059,ARF5,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.1866149716407488,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000004139,SARM1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.11541244151757835,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000004142,POLDIP2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,-0.5949984275371971,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000004399,PLXND1,0.08108108108108109,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,1.4167151665206021,-0.1817538995043276,0,0.2738194933844918,0.5,-0.3277618139858299
ENSG00000004455,AK2,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,-0.22880962577983688,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000004468,CD38,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5924151543914632,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000004660,CAMKK1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.790420990136867,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000004766,CCDC132,0.0,0.0,0.3333333333333333,0.0,0.26666666666666666,0.0,0.0,-0.3616327008290925,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000004776,HSPB6,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,-1.2006793924578099,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000004799,PDK4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.0193505615568883,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000004809,SLC22A16,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.07775815825343062,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000004838,ZMYND10,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,-0.08775584500511824,-0.1817538995043276,0,-0.1574111459408287,0.5,-0.3277618139858299
ENSG00000004846,ABCB5,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.0,0.0,0.0,0.08350728644236748,-0.1817538995043276,0,0.7050501327098123,0.25,-0.3277618139858299
ENSG00000004864,SLC25A13,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.35689192536221315,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000004866,ST7,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.019574145639131846,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000004897,CDC27,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.12538490234951993,4.049995021248993,0,-0.1574111459408287,1.0,1.0521906642291785
ENSG00000004939,SLC4A1,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-4.78919744486999,-0.1817538995043276,0,-0.1574111459408287,0.6666666666666666,-0.3277618139858299
ENSG00000004961,HCCS,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4180360234868541,-0.1817538995043276,0,-0.1574111459408287,1.0,-0.3277618139858299
ENSG00000005007,UPF1,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-0.4855059394237924,-0.1817538995043276,0,0.2738194933844918,1.0,1.0521906642291785
ENSG00000005100,DHX33,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.07963463728009224,-0.1817538995043276,0,-0.1574111459408287,0.0,-0.3277618139858299
ENSG00000005102,MEOX1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.15167248864258243,-0.1817538995043276,0,-0.1574111459408287,1.0,1.0521906642291785
ENSG00000005108,THSD7A,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,-1.6821436333169792,-0.1817538995043276,0,0.2738194933844918,1.0,-0.3277618139858299
ENSG00000005175,RPAP3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25832388176487475,-0.1817538995043276,0,-0.5886417852661492,0.0,-0.3277618139858299
