gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000198218,QRICH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40004271743520725,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198223,CSF2RA,0.1896551724137931,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.8308443154947023,2.465734376453597,1,-0.09174401980041827,0.4210526315789474,-0.28357580898457546
ENSG00000198231,DDX42,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.34646809246507804,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198265,HELZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5787114625054826,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198276,UCKL1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.603912540456593,-0.26373173628785856,0,-0.09174401980041827,0.5,-0.28357580898457546
ENSG00000198286,CARD11,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6620475170128804,-0.26373173628785856,0,1.2559482819019325,1.0,-0.28357580898457546
ENSG00000198300,PEG3,0.12295081967213115,0.0,0.27049180327868855,0.0,0.0,0.0,0.0,-0.05834654214196566,-0.26373173628785856,0,3.277486734455459,0.6875000000000001,-0.28357580898457546
ENSG00000198315,ZKSCAN8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5888397259317335,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198324,FAM109A,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5758079807449641,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198331,HYLS1,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.35537390011581027,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198346,ZNF813,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16117647769010046,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198353,HOXC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311479358593187,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198354,DCAF12L2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7118801591042518,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198363,ASPH,0.04938271604938271,0.0,0.2222222222222222,0.0,0.0,0.0,0.012345679012345678,0.7464936589232445,1.1010013200828692,0,1.2559482819019325,0.8181818181818182,-0.28357580898457546
ENSG00000198369,SPRED2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.9697445231124973,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198373,WWP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07896627605866113,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198382,UVRAG,0.0,0.3125,0.4375,0.0,0.0,0.0,0.0,0.27721963267576255,-0.26373173628785856,0,1.2559482819019325,1.0,1.816318552492052
ENSG00000198390,KRTAP13-1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0014282489711407466,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198399,ITSN2,0.2222222222222222,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,-0.20849918612025786,-0.26373173628785856,0,-0.09174401980041827,0.0,-0.28357580898457546
ENSG00000198400,NTRK1,0.24390243902439024,0.0,0.3170731707317073,0.0,0.0,0.0,0.0,0.31403118441715855,5.195200489195052,1,1.2559482819019325,0.5652173913043478,-0.28357580898457546
ENSG00000198408,MGEA5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03804622857833184,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198431,TXNRD1,0.1875,0.0,0.453125,0.0,0.0,0.0,0.0,-0.5608583321627214,-0.26373173628785856,1,1.2559482819019325,0.7073170731707317,-0.28357580898457546
ENSG00000198440,ZNF583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14769988196266637,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198445,CCT8L2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.006628895357762432,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198453,ZNF568,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.3178781051333853,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198455,ZXDB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04956293827259883,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198471,RTP2,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.008800782124358293,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198482,ZNF808,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.07988651012061476,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198483,ANKRD35,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,-0.2662817930180814,-0.26373173628785856,0,0.5821021310507571,0.6000000000000001,-0.28357580898457546
ENSG00000198498,TMA16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392379553760487,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198502,HLA-DRB5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3613806764695058,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198513,ATL1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.11529354724998475,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198515,CNGA1,0.3125,0.0,0.375,0.0,0.0,0.0,0.0,-0.39837474864714434,1.1010013200828692,0,-0.09174401980041827,0.5454545454545454,-0.28357580898457546
ENSG00000198521,ZNF43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546876126081982,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198538,ZNF28,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1990245371742585,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198542,ITGBL1,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.4659644732045718,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000198551,ZNF627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3711406797979433,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198553,KCNRG,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.2465200076670346,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198554,WDHD1,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.3271777297833034,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198561,CTNND1,0.0,0.0,0.6888888888888889,0.0,0.0,0.0,0.0,-0.042652615199394006,1.1010013200828692,0,1.2559482819019325,1.0,-0.28357580898457546
ENSG00000198570,RD3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0017584118152007798,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198573,SPANXC,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08697943155719438,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198574,SH2D1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004000976981449494,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198576,ARC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36909031794742875,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198585,NUDT16,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.32443940610917066,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198586,TLK1,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,-0.2254911144005196,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198589,LRBA,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,-0.2619413165144946,-0.26373173628785856,0,2.603640583604283,1.0,-0.28357580898457546
ENSG00000198597,ZNF536,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.28153268149751315,-0.26373173628785856,0,1.9297944327531078,1.0,-0.28357580898457546
ENSG00000198601,OR2M2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.011388052787328856,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198604,BAZ1A,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.3833610880739662,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198610,AKR1C4,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.06388013803504947,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198612,COPS8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19616687632610175,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198626,RYR2,0.25396825396825395,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,-0.21907778359337488,2.465734376453597,0,6.646717488711335,0.6666666666666666,1.816318552492052
ENSG00000198633,ZNF534,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.07869926899558032,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198643,FAM3D,0.26666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,-0.03445084011551336,-0.26373173628785856,0,-0.09174401980041827,0.2,-0.28357580898457546
ENSG00000198646,NCOA6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.7881617704263153,-0.26373173628785856,0,-0.09174401980041827,0.0,1.816318552492052
ENSG00000198663,C6orf89,0.3333333333333333,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.09070017271543307,-0.26373173628785856,0,0.5821021310507571,0.6363636363636364,-0.28357580898457546
ENSG00000198670,LPA,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14344600764611612,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198673,FAM19A2,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.15553500273845677,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198677,TTC37,0.0,0.0,0.15384615384615385,0.07692307692307693,0.3076923076923077,0.0,0.0,0.32854176539525026,-0.26373173628785856,0,1.2559482819019325,1.0,-0.28357580898457546
ENSG00000198681,MAGEA1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14007316445608511,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198682,PAPSS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09964567485184617,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198689,SLC9A6,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.4995203882356085,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198690,FAN1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.19232404111348456,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198691,ABCA4,0.36363636363636365,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,-0.0064839574249708765,-0.26373173628785856,0,0.5821021310507571,0.42857142857142855,-0.28357580898457546
ENSG00000198707,CEP290,0.175,0.0,0.675,0.0,0.0,0.0,0.025,0.4941440182037109,-0.26373173628785856,0,1.9297944327531078,0.7941176470588235,1.816318552492052
ENSG00000198715,GLMP,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.07977398578030126,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198719,DLL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027978893114991354,1.1010013200828692,1,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198720,ANKRD13B,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.4861300384907885,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198721,ECI2,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,-1.1368065491271557,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198722,UNC13B,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,-0.5902780816730728,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198723,C19orf45,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.027475292877939636,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198729,PPP1R14C,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.16348997165353163,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198730,CTR9,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.004731098684362944,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198732,SMOC1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5690422237729347,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198734,F5,0.32,0.08,0.32,0.0,0.0,0.0,0.0,-0.7360479325387407,-0.26373173628785856,0,2.603640583604283,0.5,-0.28357580898457546
ENSG00000198740,ZNF652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0530212297360948,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198742,SMURF1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33361262007479286,2.465734376453597,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198743,SLC5A3,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0471199636410804,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198746,GPATCH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13173548692474046,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198752,CDC42BPB,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3312733729024986,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198753,PLXNB3,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.3288009515126221,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198755,RPL10A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24508803796419443,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198756,COLGALT2,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.401448398224325,-0.26373173628785856,0,-0.09174401980041827,0.5,-0.28357580898457546
ENSG00000198758,EPS8L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037307771402782644,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198759,EGFL6,0.0,0.5,0.5,0.0,0.0,0.0,0.0,-0.21518872782905119,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000198765,SYCP1,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.026983530054585824,-0.26373173628785856,0,0.5821021310507571,0.0,-0.28357580898457546
ENSG00000198768,APCDD1L,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.10421746159451084,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198774,RASSF9,0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.19988274146747842,-0.26373173628785856,0,-0.09174401980041827,0.0,-0.28357580898457546
ENSG00000198780,FAM169A,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.1299144280626537,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000198785,GRIN3A,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.11377291313986435,1.1010013200828692,0,1.9297944327531078,0.6666666666666666,-0.28357580898457546
ENSG00000198788,MUC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02617914441774169,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198791,CNOT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07759901193307872,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198792,TMEM184B,0.05555555555555555,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.7336844880016034,-0.26373173628785856,0,0.5821021310507571,0.7142857142857143,-0.28357580898457546
ENSG00000198794,SCAMP5,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,-0.242358109146815,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198795,ZNF521,0.05405405405405406,0.0,0.22972972972972974,0.0,0.0,0.0,0.0,1.1393948149052031,-0.26373173628785856,0,1.9297944327531078,0.8095238095238096,-0.28357580898457546
ENSG00000198797,BRINP2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2684223432536547,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000198798,MAGEB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008669041002782586,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198799,LRIG2,0.07692307692307693,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.4721056440207916,-0.26373173628785856,0,1.2559482819019325,0.75,-0.28357580898457546
ENSG00000198805,PNP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1908836838437677,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198807,PAX9,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.5223547642409477,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198814,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1643738034782884,1.1010013200828692,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198815,FOXJ3,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.5923060929420161,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198816,ZNF358,0.15,0.0,0.1,0.0,0.0,0.0,0.0,0.20347885633480534,-0.26373173628785856,0,-0.09174401980041827,0.4,-0.28357580898457546
ENSG00000198821,CD247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606337319762352,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198822,GRM3,0.0967741935483871,0.0,0.5483870967741935,0.0,0.0,0.0,0.0,0.07346085991272719,-0.26373173628785856,0,1.2559482819019325,0.85,-0.28357580898457546
ENSG00000198824,CHAMP1,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.35605150689882903,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198825,INPP5F,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.060126724683859045,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198826,ARHGAP11A,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.7152433555170805,-0.26373173628785856,0,-0.09174401980041827,0.5,-0.28357580898457546
ENSG00000198833,UBE2J1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37719555637960056,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198836,OPA1,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,-0.08673003826334469,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198837,DENND4B,0.0625,0.0,0.125,0.0,0.0,0.0,0.0,1.0937351791706758,-0.26373173628785856,0,-0.09174401980041827,0.6666666666666666,-0.28357580898457546
ENSG00000198838,RYR3,0.3076923076923077,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,-0.021637937002337293,1.1010013200828692,0,3.277486734455459,0.6363636363636364,-0.28357580898457546
ENSG00000198839,ZNF277,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,-0.16856566602451695,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000198842,DUSP27,0.2222222222222222,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.612555740034358,-0.26373173628785856,0,1.2559482819019325,0.7142857142857143,-0.28357580898457546
ENSG00000198844,ARHGEF15,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,-0.4444214753120561,-0.26373173628785856,0,-0.09174401980041827,0.0,-0.28357580898457546
ENSG00000198846,TOX,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.17371601172872686,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000198848,CES1,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-1.7628180521741075,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198853,RUSC2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08010483882884989,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198855,FICD,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.2217642029974869,-0.26373173628785856,0,-0.09174401980041827,1.0,1.816318552492052
ENSG00000198856,OSTC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759548001492008,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198862,LTN1,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.44872604489076773,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198870,STKLD1,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.021502642563869467,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000198879,SFMBT2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4629366307549122,-0.26373173628785856,0,3.277486734455459,1.0,-0.28357580898457546
ENSG00000198883,PNMA5,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.055977063748391176,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198887,SMC5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8259929009660167,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000198889,DCAF12L1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.16871691218284074,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198890,PRMT6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.1880008184777915,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198898,CAPZA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8464217661874645,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198901,PRC1,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,2.4277115154276787,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198910,L1CAM,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,-1.1620970247135096,-0.26373173628785856,0,-0.09174401980041827,1.0,1.816318552492052
ENSG00000198911,SREBF2,0.08333333333333333,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,-0.23405993115201884,-0.26373173628785856,0,0.5821021310507571,0.8333333333333334,-0.28357580898457546
ENSG00000198919,DZIP3,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,-0.3681353759080217,-0.26373173628785856,0,0.5821021310507571,1.0,-0.28357580898457546
ENSG00000198924,DCLRE1A,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.08045753866343586,-0.26373173628785856,0,-0.09174401980041827,0.0,1.816318552492052
ENSG00000198931,APRT,0.20588235294117646,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,-0.004281424380622845,-0.26373173628785856,0,-0.09174401980041827,0.5,-0.28357580898457546
ENSG00000198933,TBKBP1,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.1513529726313032,-0.26373173628785856,0,0.5821021310507571,0.6666666666666666,-0.28357580898457546
ENSG00000198934,MAGEE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658935958285378,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198939,ZFP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3937559780686184,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000198945,L3MBTL3,0.09836065573770492,0.0,0.22950819672131148,0.0,0.0,0.0,0.0,0.3973240652511243,-0.26373173628785856,0,0.5821021310507571,0.7,-0.28357580898457546
ENSG00000198947,DMD,0.17857142857142858,0.0,0.49107142857142855,0.08928571428571429,0.0,0.0,0.0,-0.28581996764755635,-0.26373173628785856,0,4.625179036157809,0.7333333333333334,-0.28357580898457546
ENSG00000198952,SMG5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.04616359797122449,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198959,TGM2,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-2.0609058440689805,-0.26373173628785856,0,-0.09174401980041827,0.5,1.816318552492052
ENSG00000198960,ARMCX6,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.29404991802481995,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198963,RORB,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11679599232467802,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198964,SGMS1,0.0,0.0,0.125,0.0,0.0,0.0,0.0,-0.5504158850393996,-0.26373173628785856,0,-0.09174401980041827,1.0,-0.28357580898457546
ENSG00000198967,OR10Z1,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0011894692063580507,-0.26373173628785856,0,-0.09174401980041827,0.3333333333333333,-0.28357580898457546
ENSG00000203326,ZNF525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26165795674577264,-0.26373173628785856,0,-0.7655901706515936,0.0,-0.28357580898457546
ENSG00000203485,INF2,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.31854777253734534,-0.26373173628785856,0,0.5821021310507571,0.5,-0.28357580898457546
ENSG00000203663,OR2L2,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.020114233195557128,-0.26373173628785856,0,-0.09174401980041827,0.5,-0.28357580898457546
ENSG00000203697,CAPN8,0.08695652173913043,0.0,0.34782608695652173,0.0,0.08695652173913043,0.0,0.0,0.04468717373196316,-0.26373173628785856,0,1.2559482819019325,0.8,-0.28357580898457546
ENSG00000203710,CR1,0.11627906976744186,0.11627906976744186,0.37209302325581395,0.0,0.023255813953488372,0.0,0.0,-0.12631350898161575,-0.26373173628785856,0,1.9297944327531078,0.761904761904762,1.816318552492052
