gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000136802,LRRC8A,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.17875999889085392,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000136807,CDK9,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.3337852652229101,-0.19632599119823096,0,-0.028522500738706515,1.0,2.5309831510570238
ENSG00000136811,ODF2,0.33783783783783783,0.0,0.3108108108108108,0.0,0.0,0.0,0.0,0.7478554644574338,-0.19632599119823096,0,0.3931502865766517,0.47916666666666663,-0.3740108878495184
ENSG00000136813,KIAA0368,0.13043478260869565,0.0,0.391304347826087,0.0,0.0,0.0,0.0,0.11286572722134025,-0.19632599119823096,0,0.8148230738920099,0.75,-0.3740108878495184
ENSG00000136816,TOR1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2324237424840243,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000136819,C9orf78,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.04057360728596837,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000136824,SMC2,0.15789473684210525,0.3684210526315789,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.36913353678735294,-0.19632599119823096,0,0.3931502865766517,0.5,0.5943204584526622
ENSG00000136827,TOR1A,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.09596714501002124,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000136828,RALGPS1,0.17391304347826086,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,-0.030400684667406974,-0.19632599119823096,0,-0.028522500738706515,0.75,-0.3740108878495184
ENSG00000136839,OR13C9,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.19632599119823096,0,-0.4501952880540647,0.5,-0.3740108878495184
ENSG00000136840,ST6GALNAC4,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,-0.14979890723018396,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000136842,TMOD1,0.4,0.0,0.6,0.0,0.0,0.0,0.0,-1.8575205996874664,-0.19632599119823096,0,-0.4501952880540647,0.6,1.562651804754843
ENSG00000136848,DAB2IP,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,-0.4395309197792576,2.8873424610296445,0,-0.4501952880540647,0.5,1.562651804754843
ENSG00000136854,STXBP1,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.6641142865325085,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000136856,SLC2A8,0.08333333333333333,0.0,0.13333333333333333,0.15,0.0,0.0,0.0,0.8944883334367977,-0.19632599119823096,0,-0.028522500738706515,0.6153846153846153,-0.3740108878495184
ENSG00000136859,ANGPTL2,0.125,0.0,0.0,0.0625,0.0,0.0,0.0,-0.5832963885452327,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000136861,CDK5RAP2,0.15151515151515152,0.0,0.24242424242424243,0.0,0.0,0.0,0.0,0.09820484627201642,-0.19632599119823096,0,0.8148230738920099,0.6153846153846154,1.562651804754843
ENSG00000136866,ZFP37,0.2222222222222222,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,-0.1925206461494281,-0.19632599119823096,0,0.3931502865766517,0.6666666666666666,-0.3740108878495184
ENSG00000136868,SLC31A1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.10449637008608548,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000136869,TLR4,0.0,0.10526315789473684,0.42105263157894735,0.0,0.0,0.0,0.0,-0.32956025756351215,2.8873424610296445,0,0.3931502865766517,1.0,1.562651804754843
ENSG00000136870,ZNF189,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.047894914737641514,-0.19632599119823096,0,-0.028522500738706515,0.5,-0.3740108878495184
ENSG00000136874,STX17,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,-0.23650878620308946,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000136878,USP20,0.0,0.1875,0.375,0.0,0.0,0.0,0.0,0.2943567210313036,-0.19632599119823096,0,-0.028522500738706515,1.0,1.562651804754843
ENSG00000136881,BAAT,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.1947585136750361,-0.19632599119823096,0,-0.4501952880540647,0.0,1.562651804754843
ENSG00000136883,KIF12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4966886905662766,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000136888,ATP6V1G1,0.0,0.25,0.25,0.0,0.0,0.0,0.0,-0.016793101556714873,2.8873424610296445,0,-0.028522500738706515,1.0,0.5943204584526622
ENSG00000136891,TEX10,0.11538461538461539,0.0,0.5,0.0,0.0,0.0,0.0,0.7082144069498095,-0.19632599119823096,0,1.2364958612073682,0.8125,-0.3740108878495184
ENSG00000136895,GARNL3,0.06896551724137931,0.0,0.3448275862068966,0.0,0.0,0.0,0.0,-0.04939414844196133,-0.19632599119823096,0,-0.028522500738706515,0.8333333333333333,-0.3740108878495184
ENSG00000136925,TSTD2,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,-0.17033586509316923,-0.19632599119823096,0,-0.4501952880540647,0.0,0.5943204584526622
ENSG00000136928,GABBR2,0.05263157894736842,0.05263157894736842,0.631578947368421,0.0,0.0,0.0,0.0,0.0035595005177143438,-0.19632599119823096,0,2.5015142231534426,0.9230769230769231,0.5943204584526622
ENSG00000136929,HEMGN,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,-0.0812860849986001,-0.19632599119823096,0,0.8148230738920099,1.0,-0.3740108878495184
ENSG00000136931,NR5A1,0.5454545454545454,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.021338897697704022,-0.19632599119823096,0,-0.4501952880540647,0.3333333333333333,-0.3740108878495184
ENSG00000136932,C9orf156,0.1388888888888889,0.0,0.25,0.0,0.0,0.0,0.0,0.06581540553312082,-0.19632599119823096,0,-0.028522500738706515,0.6428571428571428,-0.3740108878495184
ENSG00000136933,RABEPK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323731429875653,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000136937,NCBP1,0.15789473684210525,0.05263157894736842,0.3157894736842105,0.0,0.0,0.0,0.0,0.3777848963417765,-0.19632599119823096,0,1.6581686485227263,0.6666666666666666,0.5943204584526622
ENSG00000136938,ANP32B,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3861390451954039,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000136939,OR1L4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0003034516028697794,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000136940,PDCL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1908761069880205,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000136942,RPL35,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.733987277080093,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000136943,CTSV,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.9739770041545015,2.8873424610296445,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000136960,ENPP2,0.06493506493506493,0.06493506493506493,0.5584415584415584,0.0,0.06493506493506493,0.0,0.0,-1.2390084704779905,-0.19632599119823096,0,0.8148230738920099,0.8958333333333333,-0.3740108878495184
ENSG00000136982,DSCC1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.1479018061669741,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000136986,DERL1,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.14181410842871278,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000136997,MYC,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,1.9763950940885069,15.222016269941147,1,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000136999,NOV,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-1.2237969131581834,-0.19632599119823096,0,-0.4501952880540647,1.0,0.5943204584526622
ENSG00000137033,IL33,0.0,0.5,0.5,0.0,0.0,0.0,0.0,-0.6116370825749451,-0.19632599119823096,0,-0.028522500738706515,1.0,0.5943204584526622
ENSG00000137040,RANBP6,0.025,0.0,0.35,0.0,0.0,0.0,0.0,0.1322628614338086,-0.19632599119823096,0,1.2364958612073682,0.9333333333333332,-0.3740108878495184
ENSG00000137054,POLR1E,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.7331851627240575,-0.19632599119823096,0,-0.028522500738706515,1.0,0.5943204584526622
ENSG00000137055,PLAA,0.17391304347826086,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.3313817829047436,-0.19632599119823096,0,0.3931502865766517,0.6666666666666666,-0.3740108878495184
ENSG00000137070,IL11RA,0.0,0.0,0.20930232558139536,0.0,0.0,0.0,0.0,-0.953474626937078,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000137073,UBAP2,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7646580015123736,-0.19632599119823096,0,0.3931502865766517,0.75,-0.3740108878495184
ENSG00000137074,APTX,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.44991781847381773,-0.19632599119823096,0,-0.4501952880540647,1.0,0.5943204584526622
ENSG00000137076,TLN1,0.11764705882352941,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,-0.8706942920608665,-0.19632599119823096,0,0.3931502865766517,0.6,-0.3740108878495184
ENSG00000137077,CCL21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2336331773746894,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000137080,IFNA21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.016897075172911172,2.8873424610296445,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000137090,DMRT1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05071593397776829,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000137094,DNAJB5,0.38095238095238093,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,-1.7413257853583344,-0.19632599119823096,0,-0.4501952880540647,0.5,2.5309831510570238
ENSG00000137098,SPAG8,0.09433962264150944,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,-0.12130018200715323,-0.19632599119823096,0,-0.4501952880540647,0.2857142857142857,-0.3740108878495184
ENSG00000137101,CD72,0.18181818181818182,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,-0.16681890231913132,-0.19632599119823096,0,-0.4501952880540647,0.2727272727272727,-0.3740108878495184
ENSG00000137103,TMEM8B,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07236142366131304,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000137106,GRHPR,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.3088016570133849,-0.19632599119823096,0,-0.4501952880540647,1.0,0.5943204584526622
ENSG00000137124,ALDH1B1,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7487821850111738,-0.19632599119823096,0,-0.4501952880540647,0.5,-0.3740108878495184
ENSG00000137145,DENND4C,0.04285714285714286,0.04285714285714286,0.2857142857142857,0.0,0.0,0.04285714285714286,0.0,-0.2555621963189876,-0.19632599119823096,0,0.8148230738920099,0.8695652173913043,-0.3740108878495184
ENSG00000137154,RPS6,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.5141831456266797,5.971010913257521,0,-0.028522500738706515,1.0,0.5943204584526622
ENSG00000137161,CNPY3,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.817182722065172,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000137166,FOXP4,0.0,0.0,0.6521739130434783,0.21739130434782608,0.0,0.0,0.0,1.2039172424774844,-0.19632599119823096,0,0.3931502865766517,1.0,0.5943204584526622
ENSG00000137171,KLC4,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,-0.4651436117242902,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000137177,KIF13A,0.0,0.19047619047619047,0.7142857142857143,0.0,0.0,0.0,0.0,-0.7261510339116053,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000137185,ZSCAN9,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.1038371984440396,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000137193,PIM1,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.39623202963492776,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000137198,GMPR,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.37228339101801455,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000137200,CMTR1,0.11764705882352941,0.0,0.29411764705882354,0.11764705882352941,0.0,0.0,0.0,0.4334776906701294,-0.19632599119823096,0,0.8148230738920099,0.7142857142857143,-0.3740108878495184
ENSG00000137203,TFAP2A,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.3595774985855837,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000137204,SLC22A7,0.14814814814814814,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.04428517775620185,-0.19632599119823096,0,-0.4501952880540647,0.5555555555555556,-0.3740108878495184
ENSG00000137207,YIPF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16012611186083703,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000137216,TMEM63B,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.15543625895503732,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000137218,FRS3,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.4508541868350129,-0.19632599119823096,0,-0.4501952880540647,0.5,-0.3740108878495184
ENSG00000137221,TJAP1,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6019160110455788,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
