gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000136535,TBR1,0.08450704225352113,0.014084507042253521,0.18309859154929578,0.0,0.0,0.0,0.014084507042253521,0.019350928111922128,-0.19713671191912022,0,0.001723272854236822,0.6842105263157896,0.9609972216654588
ENSG00000136536,MARCH7,0.19148936170212766,0.0,0.2553191489361702,0.0,0.0,0.0,0.0,0.2798717610709134,-0.19713671191912022,0,-0.33431493372194465,0.5714285714285714,0.9609972216654588
ENSG00000136541,ERMN,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.010935511189578806,-0.19713671191912022,0,-0.5583404047727323,1.0,-0.4677596942745232
ENSG00000136542,GALNT5,0.15,0.1,0.55,0.05,0.0,0.0,0.0,-1.4780968476905458,-0.19713671191912022,0,0.8978251570573874,0.7857142857142857,-0.4677596942745232
ENSG00000136546,SCN7A,0.08441558441558442,0.032467532467532464,0.7142857142857143,0.05194805194805195,0.0,0.0,0.0,-2.8729305888641203,-0.19713671191912022,0,2.353990718887507,0.8943089430894309,-0.4677596942745232
ENSG00000136560,TANK,0.0,0.0,0.6976744186046512,0.0,0.0,0.0,0.0,-0.1806804372720543,-0.19713671191912022,0,-0.33431493372194465,1.0,-0.4677596942745232
ENSG00000136573,BLK,0.16049382716049382,0.024691358024691357,0.08641975308641975,0.0,0.0,0.0,0.0,-0.036251192133621435,-0.19713671191912022,0,-0.110289462671157,0.35,0.9609972216654588
ENSG00000136574,GATA4,0.4915254237288136,0.0,0.2542372881355932,0.0,0.0,0.0,0.0,0.3372452552697294,-0.19713671191912022,0,-0.33431493372194465,0.3409090909090909,1.6753756796354495
ENSG00000136603,SKIL,0.13559322033898305,0.0,0.288135593220339,0.0,0.0,0.0,0.0,0.28799185890026724,-0.19713671191912022,0,-0.2223021981965508,0.68,0.9609972216654588
ENSG00000136628,EPRS,0.05555555555555555,0.05555555555555555,0.4444444444444444,0.0,0.0,0.0,0.0,0.817665108504749,-0.19713671191912022,0,0.7858124215319936,0.8888888888888888,0.24661876369546776
